202.104.149.153	True	1.1528878212	2017-04-01 22:24:28
188.42.236.250	True	0.43368601799	2017-04-01 22:24:28
74.125.155.113	False	30.0301029682	2017-04-01 22:24:58
165.160.32.149	True	0.357943058014	2017-04-01 22:24:59
216.146.40.100	True	0.370929002762	2017-04-01 22:24:59
210.8.91.48	False	30.0300679207	2017-04-01 22:25:29
109.235.74.140	True	0.404626131058	2017-04-01 22:25:30
72.46.65.66	True	0.354346990585	2017-04-01 22:25:30
31.13.110.48	False	30.0301029682	2017-04-01 22:26:00
93.180.71.214	True	0.405311107635	2017-04-01 22:26:00
184.83.3.158	False	30.0300960541	2017-04-01 22:26:30
46.166.182.102	True	0.342554092407	2017-04-01 22:26:31
185.26.104.193	True	0.455801010132	2017-04-01 22:26:31
69.171.224.37	False	30.0300750732	2017-04-01 22:27:01
86.96.130.67	True	0.327651977539	2017-04-01 22:27:02
116.255.241.227	True	0.0011100769043	2017-04-01 22:27:02
212.20.251.83	True	0.372013807297	2017-04-01 22:27:02
96.31.88.13	True	0.262835979462	2017-04-01 22:27:02
205.178.188.57	True	0.318766117096	2017-04-01 22:27:03
104.238.108.7	True	0.25525188446	2017-04-01 22:27:03
66.220.146.5	False	30.0300760269	2017-04-01 22:27:33
54.236.203.77	True	7.46417593956	2017-04-01 22:27:40
96.31.88.4	True	0.248686075211	2017-04-01 22:27:41
50.75.34.14	True	0.25201010704	2017-04-01 22:27:41
125.65.112.12	True	0.0365071296692	2017-04-01 22:27:41
173.252.88.67	False	30.0300757885	2017-04-01 22:28:11
52.40.225.158	True	1.34381890297	2017-04-01 22:28:12
202.91.242.28	True	0.130927085876	2017-04-01 22:28:12
85.128.129.78	True	0.298277854919	2017-04-01 22:28:13
211.100.52.112	True	0.127952098846	2017-04-01 22:28:13
94.126.40.238	True	0.397418022156	2017-04-01 22:28:13
173.252.75.49	False	30.0300729275	2017-04-01 22:28:43
124.211.27.210	True	0.178926229477	2017-04-01 22:28:43
91.216.107.34	True	0.400856971741	2017-04-01 22:28:44
64.99.60.18	True	0.324544906616	2017-04-01 22:28:44
78.140.140.136	True	0.408826112747	2017-04-01 22:28:45
210.75.240.13	True	0.0184412002563	2017-04-01 22:28:45
45.63.127.242	True	1.12713289261	2017-04-01 22:28:46
104.199.18.26	True	0.42941403389	2017-04-01 22:28:46
61.190.149.18	True	0.0341508388519	2017-04-01 22:28:46
69.171.229.34	False	30.0300807953	2017-04-01 22:29:16
205.235.26.17	True	0.31347489357	2017-04-01 22:29:16
64.99.63.22	True	0.286466836929	2017-04-02 00:29:17
208.87.38.37	True	0.269953012466	2017-04-02 00:29:18
104.238.108.5	True	0.229277849197	2017-04-02 00:29:18
61.154.127.194	True	0.0563981533051	2017-04-02 00:29:18
82.98.128.36	True	0.449038982391	2017-04-02 00:29:18
104.238.108.1	True	0.233431100845	2017-04-02 00:29:19
212.123.34.116	True	0.391975879669	2017-04-02 00:29:19
194.245.148.70	True	0.163138151169	2017-04-02 00:29:19
210.72.13.4	True	0.0172648429871	2017-04-02 00:29:19
202.174.115.130	True	0.429985046387	2017-04-02 00:29:20
31.13.110.48	False	30.0300998688	2017-04-02 00:29:50
144.76.189.248	True	0.231741905212	2017-04-02 00:29:50
64.99.60.17	True	0.286886930466	2017-04-02 00:29:50
104.219.249.203	True	0.211143016815	2017-04-02 00:29:50
202.124.241.30	True	0.353425979614	2017-04-02 00:29:51
54.174.80.143	False	30.0300710201	2017-04-02 00:30:21
52.86.163.221	True	0.383635997772	2017-04-02 00:30:21
204.155.149.130	False	30.0300710201	2017-04-02 00:30:51
42.236.73.72	True	0.000308036804199	2017-04-02 00:30:51
66.220.152.24	False	30.030092001	2017-04-02 00:31:21
217.174.216.9	True	0.480916976929	2017-04-02 00:31:22
50.28.20.130	True	0.224785804749	2017-04-02 00:31:22
123.56.162.98	True	0.0187788009644	2017-04-02 00:31:22
50.62.191.165	False	30.0300679207	2017-04-02 00:31:52
46.51.219.12	True	0.218369007111	2017-04-02 00:31:52
208.80.4.90	True	0.220272779465	2017-04-02 00:31:52
173.252.112.21	False	30.0300190449	2017-04-02 00:32:22
205.178.188.12	True	0.310595035553	2017-04-02 00:32:23
217.70.184.133	True	1.45424413681	2017-04-02 00:32:24
194.206.126.11	True	0.434570074081	2017-04-02 00:32:25
52.20.124.70	True	0.368064880371	2017-04-02 00:32:25
203.31.199.218	True	0.350422859192	2017-04-02 00:32:25
216.239.34.22	True	0.0352520942688	2017-04-02 00:32:25
203.183.220.197	True	0.0625550746918	2017-04-02 00:32:25
114.215.236.134	True	0.0249490737915	2017-04-02 00:32:25
8.23.224.110	True	1.19110393524	2017-04-02 00:32:27
82.99.18.37	True	0.410151958466	2017-04-02 00:32:27
192.169.255.15	True	0.340222835541	2017-04-02 00:32:27
64.70.19.48	True	0.237446069717	2017-04-02 00:32:28
52.49.28.167	True	0.330233097076	2017-04-02 00:32:28
128.136.35.20	True	0.295240879059	2017-04-02 00:32:28
122.144.168.221	True	0.0361790657043	2017-04-02 00:32:28
103.253.213.4	True	0.487011909485	2017-04-02 00:32:29
216.245.209.236	True	0.294266939163	2017-04-02 00:32:29
212.69.172.107	True	0.347761869431	2017-04-02 00:32:29
202.85.221.165	True	0.0176820755005	2017-04-02 00:32:29
96.31.88.12	True	0.281625986099	2017-04-02 00:32:30
96.31.88.11	True	0.293779850006	2017-04-02 00:32:30
65.39.140.74	True	0.326083898544	2017-04-02 00:32:30
31.177.84.4	True	0.13757610321	2017-04-02 00:32:30
212.20.161.66	True	0.324144124985	2017-04-02 00:32:31
118.67.248.62	True	0.303466081619	2017-04-02 00:32:31
121.201.21.2	True	0.0534820556641	2017-04-02 00:32:31
212.91.229.210	True	3.40761804581	2017-04-02 00:32:35
195.74.38.201	True	0.364505052567	2017-04-02 00:32:35
216.104.160.17	True	0.25901389122	2017-04-02 00:32:35
216.1.60.8	True	0.26304101944	2017-04-02 00:32:35
77.78.104.200	False	30.0300779343	2017-04-02 00:33:05
64.99.63.12	True	0.299483060837	2017-04-02 00:33:06
72.46.65.66	True	0.284179925919	2017-04-02 00:33:06
174.36.231.182	True	0.416131973267	2017-04-02 00:33:06
54.153.34.12	True	1.44282698631	2017-04-02 00:33:08
81.25.112.41	True	0.461005926132	2017-04-02 00:33:08
46.29.103.69	True	0.168690919876	2017-04-02 00:33:09
198.23.53.100	True	0.382607936859	2017-04-02 00:33:09
195.161.113.203	True	0.154371023178	2017-04-02 00:33:09
61.72.254.210	True	0.0467619895935	2017-04-02 00:33:09
64.201.159.213	True	0.336444854736	2017-04-02 00:33:09
61.142.176.14	True	0.143858194351	2017-04-02 00:33:10
109.235.74.140	True	0.387187957764	2017-04-02 00:33:10
213.174.133.112	True	0.322825908661	2017-04-02 00:33:10
200.94.180.30	True	0.304508924484	2017-04-02 00:33:11
213.212.81.52	True	0.379247903824	2017-04-02 00:33:11
78.153.202.148	True	0.36421084404	2017-04-02 00:33:11
194.63.251.20	False	30.0300889015	2017-04-02 00:33:41
216.58.197.4	False	30.030092001	2017-04-02 00:34:11
91.216.107.34	True	0.369127035141	2017-04-02 00:34:12
124.160.124.36	True	0.0294439792633	2017-04-02 00:34:12
96.31.88.3	True	0.244230985641	2017-04-02 00:34:12
93.180.71.214	True	1.49543786049	2017-04-02 00:34:14
87.255.55.248	True	0.443509101868	2017-04-02 00:34:14
163.44.75.32	True	15.2612929344	2017-04-02 00:34:29
45.63.50.102	True	0.301184892654	2017-04-02 00:34:30
69.171.224.41	False	30.0203850269	2017-04-02 00:35:00
195.206.162.47	True	0.261219978333	2017-04-02 00:35:00
173.192.182.44	True	3.36115598679	2017-04-02 00:35:03
74.125.155.101	False	30.0300829411	2017-04-02 00:35:33
110.45.158.12	True	0.0634250640869	2017-04-02 00:35:33
165.160.32.149	True	0.304993867874	2017-04-02 00:35:34
50.56.221.45	True	0.273993015289	2017-04-02 00:35:34
74.125.155.113	False	30.0300822258	2017-04-02 00:36:04
50.62.42.3	False	30.0300970078	2017-04-02 00:36:34
213.145.228.50	True	0.218487977982	2017-04-02 00:36:34
83.243.56.110	True	0.393566131592	2017-04-02 00:36:35
104.238.108.8	True	0.256181001663	2017-04-02 00:36:35
210.8.91.48	True	0.418610811234	2017-04-02 00:36:35
198.41.246.10	True	0.304915904999	2017-04-02 00:36:36
42.120.226.46	True	0.025239944458	2017-04-02 00:36:36
103.24.228.216	False	30.0300679207	2017-04-02 00:37:06
80.92.65.35	True	1.65197992325	2017-04-02 00:37:07
208.82.130.180	True	0.297049045563	2017-04-02 00:37:08
94.126.40.238	True	0.40035200119	2017-04-02 00:37:08
64.96.209.2	True	0.309844017029	2017-04-02 00:37:08
144.76.189.247	False	0.252067804337	2017-04-02 00:37:08
162.247.101.10	True	0.0907959938049	2017-04-02 00:37:09
117.25.143.59	True	0.148507118225	2017-04-02 00:37:09
116.255.241.227	True	0.00122904777527	2017-04-02 00:37:09
212.18.250.84	True	1.45715284348	2017-04-02 00:37:10
67.23.229.200	True	0.31066608429	2017-04-02 00:37:10
96.31.88.10	True	0.258409976959	2017-04-02 00:37:11
54.77.234.89	True	0.334964990616	2017-04-02 00:37:11
185.33.52.17	True	0.408391952515	2017-04-02 00:37:12
96.31.88.5	True	0.252444028854	2017-04-02 00:37:12
31.13.77.50	False	30.0300691128	2017-04-02 00:37:42
66.55.138.220	True	1.3216240406	2017-04-02 00:37:43
93.190.235.106	True	0.442065000534	2017-04-02 00:37:44
107.23.240.247	True	1.4236330986	2017-04-02 00:37:45
85.128.129.78	True	0.310272932053	2017-04-02 00:37:45
45.63.127.242	True	0.0664370059967	2017-04-02 00:37:45
199.101.133.8	False	30.0301029682	2017-04-02 00:38:15
216.117.191.5	True	1.36057901382	2017-04-02 00:38:17
212.63.65.2	True	0.252966165543	2017-04-02 00:38:17
96.31.88.15	False	30.030107975	2017-04-02 00:38:47
194.116.150.248	True	1.30912899971	2017-04-02 00:38:48
117.25.155.168	True	0.146810054779	2017-04-02 00:38:48
69.171.248.128	False	30.0301148891	2017-04-02 00:39:19
69.63.178.19	False	30.0297179222	2017-04-02 00:39:49
146.148.40.143	True	0.341265916824	2017-04-02 00:39:49
86.109.99.245	True	0.375895023346	2017-04-02 00:39:49
61.139.126.59	True	0.0441560745239	2017-04-02 00:39:49
114.80.155.245	True	0.0504379272461	2017-04-02 00:39:49
74.212.182.232	True	0.313330173492	2017-04-02 00:39:50
62.219.91.140	True	0.343643903732	2017-04-02 00:39:50
112.140.180.145	True	0.368557929993	2017-04-02 00:39:50
202.31.186.22	True	0.0727281570435	2017-04-02 00:39:50
203.170.85.208	True	0.440891981125	2017-04-02 00:39:51
116.255.133.108	True	0.00144004821777	2017-04-02 00:39:51
199.16.128.196	True	0.358408927917	2017-04-02 00:39:51
50.194.52.65	False	30.0300731659	2017-04-02 00:40:21
199.101.133.59	False	30.0300760269	2017-04-02 00:40:51
69.171.224.37	False	30.0301420689	2017-04-02 00:41:21
96.31.88.4	True	0.260824918747	2017-04-02 00:41:22
67.214.161.157	True	0.29975605011	2017-04-02 00:41:22
205.178.188.57	True	0.284945011139	2017-04-02 00:41:22
217.70.152.104	True	0.469125032425	2017-04-02 00:41:23
50.75.34.14	True	0.25247502327	2017-04-02 00:41:23
200.147.0.25	True	0.493338823318	2017-04-02 00:41:23
122.114.39.224	True	0.0013120174408	2017-04-02 00:41:23
115.231.102.222	True	0.0402319431305	2017-04-02 00:41:23
62.116.136.253	True	0.320852041245	2017-04-02 00:41:24
217.76.128.229	True	0.315633058548	2017-04-02 00:41:24
104.238.108.6	True	0.224505901337	2017-04-02 00:41:24
216.146.40.100	True	0.384445905685	2017-04-02 00:41:25
61.190.149.18	True	0.0286140441895	2017-04-02 00:41:25
62.219.91.141	True	0.379013061523	2017-04-02 00:41:25
104.219.249.165	False	30.0300769806	2017-04-02 00:41:55
108.160.166.141	False	30.0300981998	2017-04-02 00:42:25
166.62.41.65	False	0.233990192413	2017-04-02 00:42:25
66.230.233.15	True	0.262146949768	2017-04-02 00:42:26
108.160.169.55	False	30.0300951004	2017-04-02 00:42:56
213.186.33.34	True	0.462097167969	2017-04-02 00:42:56
213.249.64.245	True	0.537052869797	2017-04-02 00:42:57
31.177.71.44	True	0.125744104385	2017-04-02 00:42:57
66.196.37.14	True	0.255348920822	2017-04-02 00:42:57
192.166.192.44	True	0.5358710289	2017-04-02 00:42:58
202.91.242.28	True	0.0398650169373	2017-04-02 00:42:58
198.251.84.60	True	0.55695605278	2017-04-02 00:42:58
64.99.62.11	True	0.320767879486	2017-04-02 00:42:59
31.13.68.6	False	30.0300779343	2017-04-02 00:43:29
199.7.106.8	True	0.293153047562	2017-04-02 00:43:29
52.40.225.158	True	0.343160152435	2017-04-02 00:43:29
109.235.74.222	True	0.370512962341	2017-04-02 00:43:30
108.160.169.44	False	30.0300869942	2017-04-02 00:44:00
195.140.173.200	True	0.283275127411	2017-04-02 00:44:00
108.160.166.9	False	30.0300900936	2017-04-02 00:44:30
46.166.182.102	True	1.39843606949	2017-04-02 00:44:31
64.68.200.43	True	0.287753820419	2017-04-02 00:44:32
134.213.221.69	True	0.374442100525	2017-04-02 00:44:32
185.65.56.145	True	0.367674827576	2017-04-02 00:44:32
89.28.217.122	True	0.496042013168	2017-04-02 00:44:33
66.220.156.17	False	30.0300741196	2017-04-02 00:45:03
64.15.188.211	True	0.297054052353	2017-04-02 00:45:03
62.116.136.193	True	1.3288500309	2017-04-02 00:45:04
199.101.134.178	False	30.0301029682	2017-04-02 00:45:35
188.42.236.250	True	0.438858985901	2017-04-02 00:45:35
210.207.102.157	True	0.0629861354828	2017-04-02 00:45:35
96.31.88.16	True	0.300711870193	2017-04-02 00:45:35
104.155.8.56	True	0.436713933945	2017-04-02 00:45:36
67.215.192.37	False	0.321970939636	2017-04-02 00:45:36
195.110.124.137	True	1.17817997932	2017-04-02 00:45:37
52.69.182.108	False	30.0301129818	2017-04-02 00:46:07
213.123.60.221	False	30.030094862	2017-04-02 00:46:37
112.78.117.96	True	0.134875059128	2017-04-02 00:46:37
119.146.222.151	True	0.151582956314	2017-04-02 00:46:38
203.104.103.22	True	0.132193088531	2017-04-02 00:46:38
72.46.65.65	True	0.268796920776	2017-04-02 00:46:38
199.96.57.57	False	30.0300819874	2017-04-02 00:47:08
96.31.88.17	True	0.253571987152	2017-04-02 00:47:08
202.60.197.166	True	0.0786960124969	2017-04-02 00:47:08
58.83.146.253	True	0.0253710746765	2017-04-02 00:47:08
74.84.144.15	True	1.26102209091	2017-04-02 00:47:10
54.84.178.253	True	0.393695116043	2017-04-02 00:47:10
195.154.168.133	True	0.352535009384	2017-04-02 00:47:10
199.101.133.153	False	30.0300741196	2017-04-02 00:47:40
109.234.109.37	True	0.426260948181	2017-04-02 00:47:41
74.220.199.13	True	0.250891923904	2017-04-02 00:47:41
98.124.245.22	True	0.297243118286	2017-04-02 00:47:41
88.191.249.133	True	0.4214220047	2017-04-02 00:47:42
115.231.102.211	True	0.0432779788971	2017-04-02 00:47:42
64.233.179.95	False	30.0300939083	2017-04-02 00:48:12
31.13.90.4	False	30.0300860405	2017-04-02 00:48:42
216.239.130.180	True	0.305891036987	2017-04-02 00:48:42
69.12.88.226	True	1.22594499588	2017-04-02 00:48:43
69.171.235.13	False	30.0300939083	2017-04-02 00:49:13
37.152.88.146	False	30.0300900936	2017-04-02 00:49:44
45.35.63.198	True	0.301872968674	2017-04-02 00:49:44
216.21.238.35	True	0.280643939972	2017-04-02 00:49:44
88.208.201.35	True	0.291559934616	2017-04-02 00:49:44
223.130.102.28	True	0.0616140365601	2017-04-02 00:49:44
109.70.26.116	True	0.141416072845	2017-04-02 00:49:45
203.104.103.23	True	0.155963182449	2017-04-02 00:49:45
41.76.104.35	True	1.57368397713	2017-04-02 00:49:46
195.253.23.173	True	0.34006690979	2017-04-02 00:49:47
216.13.106.21	True	0.276603937149	2017-04-02 00:49:47
31.13.70.20	False	30.0300729275	2017-04-02 00:50:17
211.100.52.112	True	0.0242381095886	2017-04-02 00:50:17
208.67.174.43	True	0.182980060577	2017-04-02 00:50:17
216.92.3.70	True	0.226315975189	2017-04-02 00:50:17
64.99.60.22	True	0.245443820953	2017-04-02 00:50:18
162.251.5.186	True	0.205984830856	2017-04-02 00:50:18
168.143.161.20	False	30.0272171497	2017-04-02 00:50:48
52.37.165.165	True	0.356441020966	2017-04-02 00:50:48
77.78.104.121	True	0.337644100189	2017-04-02 00:50:49
116.213.144.102	True	0.0184359550476	2017-04-02 00:50:49
61.147.67.36	True	0.0299618244171	2017-04-02 00:50:49
69.171.229.34	False	30.0300779343	2017-04-02 00:51:19
74.117.178.32	False	30.0300819874	2017-04-02 00:51:49
89.31.139.30	True	0.327163934708	2017-04-02 00:51:49
207.148.248.48	True	1.29384303093	2017-04-02 00:51:50
31.13.91.36	False	30.0292189121	2017-04-02 00:52:20
94.73.191.254	True	15.485599041	2017-04-02 00:52:36
211.118.38.53	True	0.0639691352844	2017-04-02 00:52:36
188.95.113.85	True	0.192828893661	2017-04-02 00:52:36
211.155.23.215	True	0.155410051346	2017-04-02 00:52:36
200.94.180.33	True	0.319077014923	2017-04-02 00:52:37
31.31.205.2	True	0.25421500206	2017-04-02 00:52:37
217.70.152.142	True	0.465833902359	2017-04-02 00:52:37
69.171.248.65	False	30.0300710201	2017-04-02 00:53:07
209.99.17.12	True	0.243489027023	2017-04-02 00:53:08
115.47.117.202	True	0.0195441246033	2017-04-02 00:53:08
173.252.88.67	False	30.0301120281	2017-04-02 00:53:38
31.13.82.17	False	30.0301139355	2017-04-02 00:54:08
109.235.74.143	True	0.366865873337	2017-04-02 00:54:08
193.0.224.100	True	0.408442020416	2017-04-02 00:54:08
50.63.162.83	True	0.2321870327	2017-04-02 00:54:09
54.169.3.183	True	0.208082914352	2017-04-02 00:54:09
173.252.88.164	False	30.0300731659	2017-04-02 00:54:39
200.94.180.31	True	1.27301192284	2017-04-02 00:54:40
183.57.76.4	True	0.0674970149994	2017-04-02 00:54:40
69.49.191.78	True	0.214740991592	2017-04-02 00:54:40
200.58.124.29	True	0.416177988052	2017-04-02 00:54:41
173.252.75.49	False	30.0300750732	2017-04-02 00:55:11
98.124.207.24	True	0.315515995026	2017-04-02 00:55:11
200.94.180.32	True	1.27450084686	2017-04-02 00:55:12
106.14.72.178	True	0.0369181632996	2017-04-02 00:55:13
210.75.240.13	True	0.0188431739807	2017-04-02 00:55:13
217.16.1.60	True	0.221127033234	2017-04-02 00:55:13
185.13.254.190	True	0.228292942047	2017-04-02 00:55:13
200.147.0.24	True	0.546612024307	2017-04-02 00:55:14
64.99.60.19	True	0.297761917114	2017-04-02 00:55:14
185.57.144.13	False	0.464674949646	2017-04-02 00:55:14
64.124.14.21	True	0.188879013062	2017-04-02 00:55:14
195.8.218.22	True	0.535799980164	2017-04-02 00:55:15
104.238.108.9	True	0.221530914307	2017-04-02 00:55:15
104.238.108.2	True	0.2130651474	2017-04-02 00:55:15
96.31.88.9	True	0.245542049408	2017-04-02 00:55:16
64.99.60.18	True	0.287547111511	2017-04-02 00:55:16
208.64.137.27	True	0.265011072159	2017-04-02 00:55:16
31.13.77.39	False	30.0300998688	2017-04-02 00:55:46
218.145.71.145	True	0.0525631904602	2017-04-02 00:55:46
74.117.182.138	False	30.0301029682	2017-04-02 00:56:16
180.149.247.212	True	0.172907114029	2017-04-02 00:56:17
87.252.221.203	True	0.349114894867	2017-04-02 00:56:17
121.41.37.178	True	0.0269718170166	2017-04-02 00:56:17
95.128.49.10	True	0.462306976318	2017-04-02 00:56:17
125.65.112.12	True	0.029541015625	2017-04-02 00:56:17
59.151.23.105	True	0.0236659049988	2017-04-02 00:56:17
173.203.138.212	True	0.259750127792	2017-04-02 00:56:18
112.17.252.213	True	0.0286409854889	2017-04-02 00:56:18
205.235.26.17	True	0.285762071609	2017-04-02 00:56:18
64.99.60.13	True	0.29093003273	2017-04-02 00:56:18
64.99.63.20	True	0.275084972382	2017-04-02 00:56:19
54.236.203.77	True	3.32800507545	2017-04-02 00:56:22
52.20.107.137	True	1.30141615868	2017-04-02 00:56:23
193.12.211.113	True	0.471639871597	2017-04-02 00:56:24
81.88.60.229	True	0.355764865875	2017-04-02 00:56:24
124.211.27.210	True	0.105451107025	2017-04-02 00:56:24
209.250.78.20	True	0.237199068069	2017-04-02 00:56:24
175.107.132.210	True	0.339874982834	2017-04-02 00:56:25
109.68.39.83	True	15.346326828	2017-04-02 00:56:40
58.64.161.73	True	0.0482358932495	2017-04-02 00:56:40
46.51.219.11	True	0.209551095963	2017-04-02 00:56:40
202.104.149.153	True	0.146234035492	2017-04-02 00:56:40
66.220.147.33	False	30.0300850868	2017-04-02 00:57:10
195.162.18.40	True	0.335368871689	2017-04-02 00:57:11
54.251.121.45	True	0.210819005966	2017-04-02 00:57:11
46.16.61.15	True	0.317023992538	2017-04-02 00:57:11
96.31.88.19	True	0.283094882965	2017-04-02 00:57:12
218.50.6.202	True	0.0599780082703	2017-04-02 00:57:12
209.99.17.198	True	0.23296713829	2017-04-02 00:57:12
67.229.153.218	True	0.227797985077	2017-04-02 00:57:12
64.99.63.14	False	30.0187160969	2017-04-02 00:57:42
185.26.229.132	True	0.32231593132	2017-04-02 00:57:42
210.156.80.131	True	0.0997650623322	2017-04-02 00:57:43
187.31.129.68	True	0.462444782257	2017-04-02 00:57:43
52.43.110.44	True	0.338595867157	2017-04-02 00:57:43
45.117.167.164	False	1.3325510025	2017-04-02 00:57:45
184.83.3.158	False	30.0300841331	2017-04-02 00:58:15
40.86.78.67	True	0.271802902222	2017-04-02 00:58:15
211.115.83.194	True	0.0615928173065	2017-04-02 00:58:15
123.214.170.36	True	0.0561151504517	2017-04-02 00:58:15
104.238.108.7	True	0.197872877121	2017-04-02 00:58:15
209.62.25.114	True	1.29072618484	2017-04-02 00:58:17
86.96.130.67	True	0.255392074585	2017-04-02 00:58:17
64.99.60.14	True	0.286683082581	2017-04-02 00:58:17
86.96.163.45	True	0.328685998917	2017-04-02 00:58:17
67.55.118.216	True	0.26465511322	2017-04-02 00:58:18
192.0.32.59	True	0.203206062317	2017-04-02 00:58:18
203.76.194.44	True	0.201611042023	2017-04-02 00:58:18
204.155.149.86	False	30.0300729275	2017-04-02 00:58:48
199.59.148.207	False	30.0300838947	2017-04-02 00:59:18
113.108.80.210	True	0.149852991104	2017-04-02 00:59:18
212.20.251.83	True	0.321995019913	2017-04-02 00:59:19
78.140.140.136	True	0.376230955124	2017-04-02 00:59:19
159.253.27.110	True	0.396600008011	2017-04-02 00:59:19
151.11.85.4	True	0.407292842865	2017-04-02 00:59:20
207.148.248.50	True	0.290595054626	2017-04-02 00:59:20
104.199.18.26	True	0.374370098114	2017-04-02 00:59:21
61.145.122.240	True	0.143375873566	2017-04-02 00:59:21
111.235.170.98	True	0.0165829658508	2017-04-02 00:59:21
95.130.17.56	True	0.276027917862	2017-04-02 00:59:21
202.153.205.86	True	0.0725610256195	2017-04-02 00:59:21
64.99.63.15	True	0.293896913528	2017-04-02 00:59:21
201.87.225.12	True	0.473701953888	2017-04-02 00:59:22
185.26.104.193	True	1.46110296249	2017-04-02 00:59:23
66.220.146.5	False	30.0300889015	2017-04-02 00:59:53
64.99.63.19	True	0.287541866302	2017-04-02 00:59:54
217.70.142.75	True	0.412518978119	2017-04-02 00:59:54
202.11.16.178	True	0.135544061661	2017-04-02 00:59:54
121.14.68.20	True	0.140002012253	2017-04-02 00:59:54
104.171.16.8	True	0.293456077576	2017-04-02 00:59:55
46.166.185.25	True	0.408265829086	2017-04-02 00:59:55
64.69.216.61	True	0.289123058319	2017-04-02 00:59:55
154.35.160.81	True	0.299431800842	2017-04-02 00:59:56
54.221.204.205	True	0.337689876556	2017-04-02 00:59:56
95.211.135.156	True	0.29762005806	2017-04-02 00:59:56
212.227.15.229	True	0.32940196991	2017-04-02 00:59:57
69.64.157.42	True	0.271576881409	2017-04-02 00:59:57
72.46.65.48	True	0.341354846954	2017-04-02 00:59:57
64.99.60.27	True	0.287920951843	2017-04-02 00:59:57
45.32.45.69	True	0.129295825958	2017-04-02 00:59:58
216.21.238.33	True	0.242844104767	2017-04-02 00:59:58
31.13.66.11	False	30.0300700665	2017-04-02 01:00:28
185.46.40.181	True	0.481032848358	2017-04-02 01:00:28
69.171.228.24	False	30.0300898552	2017-04-02 01:00:58
104.238.108.4	True	0.203562021255	2017-04-02 01:00:59
69.61.92.101	True	0.321604967117	2017-04-02 01:00:59
45.55.161.11	True	0.345761060715	2017-04-02 01:00:59
162.242.161.217	True	0.283876180649	2017-04-02 01:01:00
194.2.5.147	True	0.447037935257	2017-04-02 01:01:00
202.124.241.118	True	0.322324991226	2017-04-02 01:01:00
61.129.47.26	True	0.0577909946442	2017-04-02 01:01:00
64.99.60.21	True	0.293715953827	2017-04-02 01:01:01
81.28.224.42	True	0.457432031631	2017-04-02 01:01:01
202.124.241.152	True	0.389096021652	2017-04-02 01:01:01
58.76.184.12	True	0.0598311424255	2017-04-02 01:01:02
112.213.82.77	False	30.0300700665	2017-04-02 01:01:32
211.147.246.8	True	0.0402910709381	2017-04-02 01:01:32
199.59.149.243	False	30.0215599537	2017-04-02 01:02:02
217.19.248.130	True	0.358163833618	2017-04-02 01:02:02
203.100.62.37	True	0.263689041138	2017-04-02 01:02:02
64.99.53.64	True	0.301866054535	2017-04-02 01:02:03
134.0.26.152	True	0.419214963913	2017-04-02 01:02:03
208.43.224.60	True	0.412391901016	2017-04-02 01:02:03
213.9.14.108	True	0.262758016586	2017-04-02 01:02:04
96.31.88.18	True	0.285248041153	2017-04-02 01:02:04
101.200.80.68	True	0.0175318717957	2017-04-02 01:02:04
216.87.78.21	True	0.212713003159	2017-04-02 01:02:04
103.224.213.228	True	0.23157787323	2017-04-02 01:02:04
210.75.240.41	True	0.015939950943	2017-04-02 01:02:04
108.160.166.235	False	30.0300719738	2017-04-02 01:02:34
31.13.66.12	False	30.0300750732	2017-04-02 01:03:04
64.99.63.27	True	0.290796995163	2017-04-02 01:03:05
204.155.149.55	False	30.0300691128	2017-04-02 01:03:35
216.21.238.34	True	0.267617940903	2017-04-02 01:03:35
203.246.167.231	True	0.0491979122162	2017-04-02 01:03:35
163.177.220.39	True	0.0451240539551	2017-04-02 01:03:35
96.31.88.13	True	0.244130849838	2017-04-02 01:03:35
50.62.11.183	False	30.030092001	2017-04-02 01:04:05
54.187.59.119	True	0.37734913826	2017-04-02 01:04:06
166.88.19.106	True	0.199356079102	2017-04-02 01:04:06
210.75.241.82	True	0.0182001590729	2017-04-02 01:04:06
62.116.135.150	True	0.256231069565	2017-04-02 01:04:06
222.231.3.7	True	0.0610251426697	2017-04-02 01:04:06
61.142.254.205	True	0.141088962555	2017-04-02 01:04:06
185.39.224.13	True	0.405535936356	2017-04-02 01:04:07
188.111.43.9	True	0.308114051819	2017-04-02 01:04:07
178.211.40.70	False	3.40698409081	2017-04-02 01:04:11
193.0.224.100	True	0.392754077911	2017-04-02 03:04:12
200.94.180.33	True	0.273818016052	2017-04-02 03:04:12
96.31.88.3	True	0.256468772888	2017-04-02 03:04:12
202.124.241.152	True	0.24703001976	2017-04-02 03:04:12
77.78.104.200	True	0.372488021851	2017-04-02 03:04:13
203.246.167.231	True	0.046247959137	2017-04-02 03:04:13
204.155.149.86	False	30.0300841331	2017-04-02 03:04:43
50.194.52.65	False	30.0300910473	2017-04-02 03:05:13
210.156.80.131	True	0.0603401660919	2017-04-02 03:05:13
210.75.240.41	True	0.0159020423889	2017-04-02 03:05:13
212.18.250.84	True	0.415415048599	2017-04-02 03:05:13
185.13.254.190	True	0.223776102066	2017-04-02 03:05:14
46.51.219.11	True	0.153980970383	2017-04-02 03:05:14
64.99.63.19	True	0.228634119034	2017-04-02 03:05:14
