209.99.17.12	True	0.212946176529	2017-04-02 02:41:48
216.58.197.4	False	30.0239260197	2017-04-02 02:42:18
217.70.152.142	True	1.37785220146	2017-04-02 02:42:19
61.142.254.205	True	0.0306830406189	2017-04-02 02:42:19
31.13.70.20	False	30.026927948	2017-04-02 02:42:49
185.65.56.145	True	0.366154909134	2017-04-02 02:42:50
188.95.113.85	True	0.213265895844	2017-04-02 02:42:50
62.219.91.140	True	0.313778877258	2017-04-02 02:42:50
194.63.251.20	True	0.401298999786	2017-04-02 02:42:51
193.0.224.100	True	0.318081855774	2017-04-02 02:42:51
81.28.224.42	True	1.29664182663	2017-04-02 02:42:52
66.220.152.24	False	30.023640871	2017-04-02 02:43:22
103.224.213.228	True	0.154545068741	2017-04-02 02:43:22
165.160.32.149	True	0.33492898941	2017-04-02 02:43:23
217.70.152.104	True	0.34037399292	2017-04-02 02:43:23
50.62.11.183	False	30.0283989906	2017-04-02 02:43:53
50.56.221.45	True	0.195396900177	2017-04-02 02:43:53
109.70.26.116	True	1.5481030941	2017-04-02 02:43:55
61.190.149.18	True	0.0160949230194	2017-04-02 02:43:55
58.83.146.253	True	0.0350620746613	2017-04-02 02:43:55
104.238.108.1	True	0.245261907578	2017-04-02 02:43:55
216.87.78.21	True	0.252186059952	2017-04-02 02:43:55
192.0.32.59	True	0.221080064774	2017-04-02 02:43:56
98.124.207.24	True	0.159866094589	2017-04-02 02:43:56
89.28.217.122	True	0.296226978302	2017-04-02 02:43:56
46.166.185.25	True	0.180098772049	2017-04-02 02:43:56
128.136.35.20	True	1.34929084778	2017-04-02 02:43:58
54.77.234.89	True	0.245728969574	2017-04-02 02:43:58
104.238.108.4	True	1.24825620651	2017-04-02 02:43:59
119.146.222.151	True	0.0331149101257	2017-04-02 02:43:59
96.31.88.17	True	0.285976886749	2017-04-02 02:43:59
180.149.247.212	True	3.3665060997	2017-04-02 02:44:03
104.219.249.165	True	0.217297792435	2017-04-02 02:44:03
134.213.221.69	True	0.28463101387	2017-04-02 02:44:03
217.70.184.133	True	0.299046993256	2017-04-02 02:44:04
54.153.34.12	True	1.34189510345	2017-04-02 02:44:05
52.49.28.167	True	1.26883912086	2017-04-02 02:44:06
203.170.85.208	True	0.341420173645	2017-04-02 02:44:07
112.78.117.96	True	0.0478391647339	2017-04-02 02:44:07
203.246.167.231	True	0.0411999225616	2017-04-02 02:44:07
185.46.40.181	True	0.216145038605	2017-04-02 02:44:07
64.99.63.20	True	0.225652933121	2017-04-02 02:44:07
101.200.80.68	True	0.0270509719849	2017-04-02 02:44:07
185.26.229.132	True	0.197412967682	2017-04-02 02:44:07
108.160.169.44	False	30.02983284	2017-04-02 02:44:37
74.84.144.15	True	7.32237195969	2017-04-02 02:44:45
31.13.68.6	False	30.0255548954	2017-04-02 02:45:15
212.91.229.210	True	1.32215499878	2017-04-02 02:45:16
198.23.53.100	True	0.336235046387	2017-04-02 02:45:16
212.123.34.116	True	0.302581071854	2017-04-02 02:45:17
185.13.254.190	True	0.2329621315	2017-04-02 02:45:17
31.13.66.11	False	30.0149378777	2017-04-02 02:45:47
96.31.88.19	True	0.21285700798	2017-04-02 02:45:47
104.219.249.203	True	0.300088167191	2017-04-02 02:45:47
86.109.99.245	True	0.221652984619	2017-04-02 02:45:48
199.101.134.178	False	30.0268061161	2017-04-02 02:46:18
37.152.88.146	True	0.214196920395	2017-04-02 02:46:18
96.31.88.15	False	30.029531002	2017-04-02 02:46:48
69.171.248.65	False	30.0273301601	2017-04-02 02:47:18
31.13.77.39	False	30.0296609402	2017-04-02 02:47:48
85.128.129.78	True	0.322109937668	2017-04-02 02:47:48
58.64.161.73	True	0.0314738750458	2017-04-02 02:47:48
218.50.6.202	True	0.0443630218506	2017-04-02 02:47:48
216.21.238.34	True	9.25109791756	2017-04-02 02:47:58
202.31.186.22	True	0.0728261470795	2017-04-02 02:47:58
80.92.65.35	True	0.309014081955	2017-04-02 02:47:58
207.148.248.50	True	0.296826124191	2017-04-02 02:47:58
64.99.63.19	True	0.261939048767	2017-04-02 02:47:59
52.86.163.221	True	0.315254926682	2017-04-02 02:47:59
202.91.242.28	True	0.00890398025513	2017-04-02 02:47:59
208.80.4.90	True	0.183589935303	2017-04-02 02:47:59
144.76.189.248	True	0.188719034195	2017-04-02 02:47:59
125.65.112.12	True	0.0390679836273	2017-04-02 02:47:59
109.235.74.140	True	0.298751115799	2017-04-02 02:48:00
69.64.157.42	True	0.253444910049	2017-04-02 02:48:00
199.101.133.59	False	30.0302069187	2017-04-02 02:48:30
205.235.26.17	True	0.433148145676	2017-04-02 02:48:30
166.62.41.65	False	0.177649974823	2017-04-02 02:48:31
50.62.42.3	False	30.002122879	2017-04-02 02:49:01
69.12.88.226	True	0.163269996643	2017-04-02 02:49:01
87.252.221.203	True	0.199416875839	2017-04-02 02:49:01
64.201.159.213	True	0.266607046127	2017-04-02 02:49:01
217.19.248.130	True	0.29914689064	2017-04-02 02:49:01
64.233.179.95	False	30.0284562111	2017-04-02 02:49:31
200.94.180.31	True	0.46135020256	2017-04-02 02:49:32
209.62.25.114	True	0.237158060074	2017-04-02 02:49:32
184.83.3.158	False	30.0301868916	2017-04-02 02:50:02
64.96.209.2	True	0.181192874908	2017-04-02 02:50:02
45.32.45.69	True	0.0808300971985	2017-04-02 02:50:02
159.253.27.110	True	1.3777589798	2017-04-02 02:50:04
198.251.84.60	True	0.41054391861	2017-04-02 02:50:04
52.20.124.70	True	9.41530895233	2017-04-02 02:50:14
199.16.128.196	True	0.302949905396	2017-04-02 02:50:14
151.11.85.4	True	1.42106604576	2017-04-02 02:50:15
211.147.246.8	True	0.0287358760834	2017-04-02 02:50:15
66.220.156.17	False	30.0302009583	2017-04-02 02:50:45
208.87.38.37	False	30.0301640034	2017-04-02 02:51:15
202.124.241.152	True	0.277134895325	2017-04-02 02:51:16
67.229.153.218	True	0.165431976318	2017-04-02 02:51:16
204.155.149.130	False	30.0159618855	2017-04-02 02:51:46
110.45.158.12	True	0.0274701118469	2017-04-02 02:51:46
104.155.8.56	True	0.360952138901	2017-04-02 02:51:46
213.212.81.52	True	0.295239925385	2017-04-02 02:51:47
173.252.88.67	False	30.0223419666	2017-04-02 02:52:17
82.98.128.36	True	0.313174009323	2017-04-02 02:52:17
69.171.229.34	False	30.0263230801	2017-04-02 02:52:47
50.75.34.14	True	0.25515294075	2017-04-02 02:52:47
203.76.194.44	True	0.517971992493	2017-04-02 02:52:48
195.140.173.200	True	9.53126597404	2017-04-02 02:52:57
118.67.248.62	True	7.3278670311	2017-04-02 02:53:05
96.31.88.11	True	0.250333786011	2017-04-02 02:53:05
210.75.240.13	True	0.0259079933167	2017-04-02 02:53:05
202.60.197.166	True	0.0834949016571	2017-04-02 02:53:05
98.124.245.22	True	0.256961107254	2017-04-02 02:53:05
208.82.130.180	True	3.62230205536	2017-04-02 02:53:09
45.117.167.164	False	3.50905013084	2017-04-02 02:53:12
66.230.233.15	True	0.34118103981	2017-04-02 02:53:13
77.78.104.200	False	30.0283689499	2017-04-02 02:53:43
199.7.106.8	True	0.318478107452	2017-04-02 02:53:43
109.234.109.37	True	0.317011117935	2017-04-02 02:53:43
185.33.52.17	True	0.458950996399	2017-04-02 02:53:44
31.31.205.2	True	1.30939984322	2017-04-02 02:53:45
64.99.60.14	True	0.224014997482	2017-04-02 02:53:45
203.100.62.37	True	0.457328081131	2017-04-02 02:53:46
83.243.56.110	True	0.306221008301	2017-04-02 02:53:46
106.14.72.178	True	0.000418901443481	2017-04-02 02:53:46
115.231.102.211	True	0.00726819038391	2017-04-02 02:53:46
185.57.144.13	False	0.416536808014	2017-04-02 02:53:47
195.162.18.40	True	1.31460189819	2017-04-02 02:53:48
134.0.26.152	True	0.394160032272	2017-04-02 02:53:48
166.88.19.106	True	0.137644052505	2017-04-02 02:53:48
207.148.248.48	True	0.289933919907	2017-04-02 02:53:49
42.236.73.72	True	0.0285608768463	2017-04-02 02:53:49
45.55.161.11	True	1.2744679451	2017-04-02 02:53:50
62.116.135.150	True	0.313971996307	2017-04-02 02:53:50
216.13.106.21	True	0.214859962463	2017-04-02 02:53:51
211.118.38.53	True	0.0750460624695	2017-04-02 02:53:51
58.76.184.12	True	0.0347499847412	2017-04-02 02:53:51
31.177.71.44	True	0.300328969955	2017-04-02 02:53:51
69.171.248.128	False	30.0301399231	2017-04-02 02:54:21
67.23.229.200	True	1.24895405769	2017-04-02 02:54:22
200.58.124.29	True	0.451787948608	2017-04-02 02:54:23
50.62.191.165	False	30.0237021446	2017-04-02 02:54:53
209.250.78.20	True	0.301017999649	2017-04-02 02:54:53
202.124.241.118	True	0.280766010284	2017-04-02 02:54:53
108.160.169.55	False	30.0192790031	2017-04-02 02:55:23
202.174.115.130	True	0.350996017456	2017-04-02 02:55:24
46.166.182.102	True	0.178155899048	2017-04-02 02:55:24
216.21.238.35	True	0.250372171402	2017-04-02 02:55:24
104.238.108.5	True	0.21760892868	2017-04-02 02:55:24
64.99.63.15	True	0.231882810593	2017-04-02 02:55:25
200.94.180.30	True	0.262607097626	2017-04-02 02:55:25
163.177.220.39	True	0.0323131084442	2017-04-02 02:55:25
66.196.37.14	True	1.17015004158	2017-04-02 02:55:26
96.31.88.9	True	0.22168803215	2017-04-02 02:55:26
109.68.39.83	True	0.29154419899	2017-04-02 02:55:27
217.174.216.9	True	0.196953058243	2017-04-02 02:55:27
40.86.78.67	True	0.215683937073	2017-04-02 02:55:27
194.116.150.248	True	0.287221193314	2017-04-02 02:55:27
46.51.219.12	True	0.141772031784	2017-04-02 02:55:27
88.208.201.35	True	0.181903123856	2017-04-02 02:55:28
121.201.21.2	True	0.0311710834503	2017-04-02 02:55:28
213.9.14.108	True	1.24929189682	2017-04-02 02:55:29
185.26.104.193	True	0.286598920822	2017-04-02 02:55:29
66.55.138.220	True	0.263134002686	2017-04-02 02:55:29
52.69.182.108	False	30.0278029442	2017-04-02 02:55:59
104.238.108.8	True	0.262111902237	2017-04-02 02:56:00
185.39.224.13	True	0.342123031616	2017-04-02 02:56:00
31.13.66.12	False	30.0301401615	2017-04-02 02:56:30
202.11.16.178	True	0.0503249168396	2017-04-02 02:56:30
208.64.137.27	True	0.261014938354	2017-04-02 02:56:30
77.78.104.121	True	0.367722988129	2017-04-02 02:56:31
41.76.104.35	True	0.45548915863	2017-04-02 02:56:31
104.238.108.9	True	0.175657987595	2017-04-02 02:56:31
192.169.255.15	True	0.164607048035	2017-04-02 02:56:32
216.92.3.70	True	0.21670293808	2017-04-02 02:56:32
50.63.162.83	True	0.162387132645	2017-04-02 02:56:32
45.63.127.242	True	0.0475568771362	2017-04-02 02:56:32
74.212.182.232	True	0.299997806549	2017-04-02 02:56:32
108.160.166.141	False	30.0301780701	2017-04-02 02:57:02
96.31.88.12	True	0.243591070175	2017-04-02 02:57:03
54.174.80.143	True	0.380340099335	2017-04-02 02:57:03
50.28.20.130	True	4.5329580307	2017-04-02 02:57:07
146.148.40.143	True	0.197605133057	2017-04-02 02:57:08
199.101.133.153	False	30.0296840668	2017-04-02 02:57:38
195.206.162.47	True	0.25422000885	2017-04-02 02:57:38
121.41.37.178	True	0.00509810447693	2017-04-02 02:57:38
64.15.188.211	True	0.175121068954	2017-04-02 02:57:38
61.142.176.14	True	0.0286569595337	2017-04-02 02:57:38
175.107.132.210	True	0.285531997681	2017-04-02 02:57:38
67.215.192.37	False	0.333536863327	2017-04-02 02:57:39
96.31.88.3	True	3.27430391312	2017-04-02 02:57:42
200.147.0.25	True	0.396927118301	2017-04-02 02:57:42
81.25.112.41	True	0.365236997604	2017-04-02 02:57:43
208.67.174.43	True	0.159043073654	2017-04-02 02:57:43
31.13.110.48	False	30.0281631947	2017-04-02 02:58:13
74.125.155.113	False	30.0212638378	2017-04-02 02:58:43
211.100.52.112	True	0.0328419208527	2017-04-02 02:58:43
62.116.136.253	True	0.321980953217	2017-04-02 02:58:43
104.238.108.2	True	0.158127784729	2017-04-02 02:58:44
213.123.60.221	False	30.0174939632	2017-04-02 02:59:14
115.47.117.202	True	0.0587520599365	2017-04-02 02:59:14
203.104.103.23	True	0.05411195755	2017-04-02 02:59:14
45.63.50.102	True	0.20734500885	2017-04-02 02:59:14
212.18.250.84	True	0.282404899597	2017-04-02 02:59:14
202.153.205.86	True	0.0648579597473	2017-04-02 02:59:14
200.94.180.33	True	0.29630112648	2017-04-02 02:59:14
217.70.142.75	True	0.301586866379	2017-04-02 02:59:15
200.94.180.32	True	0.251780986786	2017-04-02 02:59:15
174.36.231.182	True	0.291749954224	2017-04-02 02:59:15
173.203.138.212	True	0.247179985046	2017-04-02 02:59:16
112.213.82.77	False	30.0010960102	2017-04-02 02:59:46
112.17.252.213	True	0.00910711288452	2017-04-02 02:59:46
213.145.228.50	True	0.221107959747	2017-04-02 02:59:46
211.155.23.215	True	0.0279829502106	2017-04-02 02:59:46
64.99.53.64	True	0.244278907776	2017-04-02 02:59:46
223.130.102.28	True	0.0383310317993	2017-04-02 02:59:46
199.101.133.8	False	30.0293738842	2017-04-02 03:00:16
86.96.163.45	True	0.212388038635	2017-04-02 03:00:16
69.61.92.101	True	0.323404073715	2017-04-02 03:00:17
210.156.80.131	True	0.0365400314331	2017-04-02 03:00:17
89.31.139.30	True	0.290923118591	2017-04-02 03:00:17
54.221.204.205	True	0.357674121857	2017-04-02 03:00:17
109.235.74.143	True	0.298669815063	2017-04-02 03:00:18
195.253.23.173	True	0.288009881973	2017-04-02 03:00:18
216.21.238.33	True	0.247120857239	2017-04-02 03:00:18
61.139.126.59	True	0.0421462059021	2017-04-02 03:00:18
114.80.155.245	True	0.00244903564453	2017-04-02 03:00:18
8.23.224.110	True	0.173290967941	2017-04-02 03:00:18
112.140.180.145	True	0.313649892807	2017-04-02 03:00:19
54.84.178.253	True	0.328695058823	2017-04-02 03:00:19
103.24.228.216	False	30.0225758553	2017-04-02 03:00:49
163.44.75.32	True	0.0474970340729	2017-04-02 03:00:49
31.13.77.50	False	30.0301878452	2017-04-02 03:01:19
192.166.192.44	True	0.402284145355	2017-04-02 03:01:20
52.40.225.158	True	2.27620196342	2017-04-02 03:01:22
200.147.0.24	True	0.366849899292	2017-04-02 03:01:22
216.104.160.17	True	0.217292785645	2017-04-02 03:01:22
50.194.52.65	False	30.0253851414	2017-04-02 03:01:52
173.252.75.49	False	30.0139448643	2017-04-02 03:02:22
96.31.88.18	True	0.226850986481	2017-04-02 03:02:23
54.236.203.77	True	0.389498949051	2017-04-02 03:02:23
52.43.110.44	True	0.37341094017	2017-04-02 03:02:23
212.20.161.66	True	0.232918977737	2017-04-02 03:02:24
211.115.83.194	True	0.0285139083862	2017-04-02 03:02:24
64.99.60.27	True	0.227592945099	2017-04-02 03:02:24
213.186.33.34	True	0.303391933441	2017-04-02 03:02:24
117.25.143.59	True	0.0200989246368	2017-04-02 03:02:24
173.192.182.44	True	0.181864976883	2017-04-02 03:02:24
124.211.27.210	True	0.0689778327942	2017-04-02 03:02:25
82.99.18.37	True	0.298061132431	2017-04-02 03:02:25
195.154.168.133	True	0.177784919739	2017-04-02 03:02:25
69.171.235.13	False	30.0226800442	2017-04-02 03:02:55
64.99.60.13	True	0.249999046326	2017-04-02 03:02:55
216.239.34.22	True	0.0328691005707	2017-04-02 03:02:55
216.239.130.180	True	0.257431030273	2017-04-02 03:02:56
217.76.128.229	True	0.331759929657	2017-04-02 03:02:56
46.29.103.69	True	0.290464878082	2017-04-02 03:02:56
173.252.88.164	False	30.0283679962	2017-04-02 03:03:26
194.245.148.70	True	0.181653022766	2017-04-02 03:03:26
193.12.211.113	True	0.352089166641	2017-04-02 03:03:27
61.145.122.240	True	0.0289809703827	2017-04-02 03:03:27
204.155.149.86	False	30.0229279995	2017-04-02 03:03:57
210.207.102.157	True	0.0735800266266	2017-04-02 03:03:57
216.117.191.5	True	0.268980979919	2017-04-02 03:03:57
94.73.191.254	True	1.41379404068	2017-04-02 03:03:59
66.220.146.5	False	30.0035450459	2017-04-02 03:04:29
93.180.71.214	True	0.304383993149	2017-04-02 03:04:29
208.43.224.60	True	0.276598215103	2017-04-02 03:04:29
199.59.149.243	False	30.0205638409	2017-04-02 03:04:59
69.63.178.19	False	30.0302169323	2017-04-02 03:05:29
199.96.57.57	False	30.0268921852	2017-04-02 03:05:59
210.75.241.82	True	0.0255899429321	2017-04-02 03:05:59
31.13.91.36	False	30.0149550438	2017-04-02 03:06:29
194.2.5.147	True	0.286255121231	2017-04-02 03:06:30
217.16.1.60	True	0.229171037674	2017-04-02 03:06:30
122.144.168.221	True	0.0032160282135	2017-04-02 03:06:30
216.245.209.236	True	0.220280170441	2017-04-02 03:06:30
114.215.236.134	True	0.00899910926819	2017-04-02 03:06:30
123.214.170.36	True	0.047483921051	2017-04-02 03:06:30
69.49.191.78	True	0.258624076843	2017-04-02 03:06:30
122.114.39.224	True	0.0371718406677	2017-04-02 03:06:30
78.140.140.136	True	1.28776407242	2017-04-02 03:06:32
203.104.103.22	True	0.0377640724182	2017-04-02 03:06:32
54.251.121.45	True	0.126096010208	2017-04-02 03:06:32
195.8.218.22	True	0.314249992371	2017-04-02 03:06:32
64.124.14.21	True	0.189203023911	2017-04-02 03:06:32
108.160.166.9	False	30.023195982	2017-04-02 03:07:02
109.235.74.222	True	1.28853201866	2017-04-02 03:07:04
74.117.182.138	False	30.0201511383	2017-04-02 03:07:34
59.151.23.105	True	0.0269320011139	2017-04-02 03:07:34
212.20.251.83	True	0.1840031147	2017-04-02 03:07:34
111.235.170.98	True	0.0310208797455	2017-04-02 03:07:34
202.124.241.30	True	0.311399936676	2017-04-02 03:07:34
72.46.65.66	True	0.291110992432	2017-04-02 03:07:34
222.231.3.7	True	0.0260689258575	2017-04-02 03:07:35
96.31.88.10	True	0.241499900818	2017-04-02 03:07:35
201.87.225.12	True	0.411852121353	2017-04-02 03:07:35
62.116.136.193	True	0.309967041016	2017-04-02 03:07:35
72.46.65.65	True	0.219342947006	2017-04-02 03:07:36
61.154.127.194	True	0.0199780464172	2017-04-02 03:07:36
69.171.224.41	False	30.0228891373	2017-04-02 03:08:06
64.99.62.11	True	0.199146986008	2017-04-02 03:08:06
178.211.40.70	False	18.3515110016	2017-04-02 03:08:24
65.39.140.74	True	0.256855010986	2017-04-02 03:08:25
31.13.82.17	False	30.0207931995	2017-04-02 03:08:55
116.213.144.102	True	0.0265691280365	2017-04-02 03:08:55
195.110.124.137	True	0.360795974731	2017-04-02 03:08:55
205.178.188.12	True	0.23872590065	2017-04-02 03:08:55
113.108.80.210	True	0.0298879146576	2017-04-02 03:08:55
61.72.254.210	True	0.0435919761658	2017-04-02 03:08:55
194.206.126.11	True	0.344182014465	2017-04-02 03:08:56
31.13.90.4	False	30.0182039738	2017-04-02 03:09:26
210.72.13.4	True	0.0255770683289	2017-04-02 03:09:26
52.37.165.165	True	0.33780002594	2017-04-02 03:09:26
62.219.91.141	True	0.319310188293	2017-04-02 03:09:26
162.247.101.10	True	0.0577828884125	2017-04-02 03:09:26
96.31.88.5	True	0.256702899933	2017-04-02 03:09:27
173.252.112.21	False	30.028069973	2017-04-02 03:09:57
104.171.16.8	True	0.227777004242	2017-04-02 03:09:57
64.99.63.22	True	0.22584605217	2017-04-02 03:09:57
116.255.133.108	True	0.0317969322205	2017-04-02 03:09:57
74.125.155.101	False	30.0300998688	2017-04-02 03:10:27
107.23.240.247	True	0.310112953186	2017-04-02 03:10:27
95.130.17.56	True	0.318652153015	2017-04-02 03:10:28
154.35.160.81	True	0.259049892426	2017-04-02 03:10:28
93.190.235.106	True	0.49866104126	2017-04-02 03:10:29
64.68.200.43	True	0.284327983856	2017-04-02 03:10:29
183.57.76.4	True	0.0300149917603	2017-04-02 03:10:29
88.191.249.133	True	1.26380991936	2017-04-02 03:10:30
64.99.60.19	True	0.23646903038	2017-04-02 03:10:30
204.155.149.55	False	30.0282897949	2017-04-02 03:11:00
210.75.240.41	True	0.0276870727539	2017-04-02 03:11:00
202.85.221.165	True	0.0248169898987	2017-04-02 03:11:00
121.14.68.20	True	0.0277118682861	2017-04-02 03:11:00
123.56.162.98	True	0.022579908371	2017-04-02 03:11:01
203.183.220.197	True	0.0381259918213	2017-04-02 03:11:01
45.35.63.198	True	0.204121828079	2017-04-02 03:11:01
67.214.161.157	True	0.249391078949	2017-04-02 03:11:01
198.41.246.10	True	0.202349901199	2017-04-02 03:11:01
81.88.60.229	True	0.364939928055	2017-04-02 03:11:02
64.99.60.18	True	0.227983951569	2017-04-02 03:11:02
213.249.64.245	True	0.39860701561	2017-04-02 03:11:02
72.46.65.48	True	0.238924026489	2017-04-02 03:11:02
209.99.17.198	True	0.233067989349	2017-04-02 03:11:03
64.99.63.27	True	0.237635135651	2017-04-02 03:11:03
95.211.135.156	True	0.279113054276	2017-04-02 03:11:03
199.59.148.207	False	30.0006999969	2017-04-02 03:11:33
87.255.55.248	True	0.286724090576	2017-04-02 03:11:33
212.63.65.2	True	0.388859987259	2017-04-02 03:11:34
202.104.149.153	True	0.0312070846558	2017-04-02 03:11:34
66.220.147.33	False	30.0222790241	2017-04-02 03:12:04
216.146.40.100	True	1.25182104111	2017-04-02 03:12:05
124.160.124.36	True	0.0123701095581	2017-04-02 03:12:05
210.8.91.48	True	0.381316900253	2017-04-02 03:12:06
168.143.161.20	False	30.025605917	2017-04-02 03:12:36
162.251.5.186	True	0.195370912552	2017-04-02 03:12:36
61.129.47.26	True	0.00135016441345	2017-04-02 03:12:36
103.253.213.4	True	0.347682952881	2017-04-02 03:12:36
64.99.63.12	True	0.287014007568	2017-04-02 03:12:36
64.99.60.21	True	0.212285041809	2017-04-02 04:42:38
203.100.62.37	True	0.36114192009	2017-04-02 04:42:38
50.62.191.165	False	30.0301570892	2017-04-02 04:43:08
195.206.162.47	True	0.254792928696	2017-04-02 04:43:08
217.76.128.229	True	0.320311069489	2017-04-02 04:43:09
81.28.224.42	True	0.303596019745	2017-04-02 04:43:09
115.231.102.222	True	0.00710105895996	2017-04-02 04:43:09
69.49.191.78	True	0.252862930298	2017-04-02 04:43:09
66.220.156.17	False	30.007737875	2017-04-02 04:43:39
104.219.249.203	True	0.202018976212	2017-04-02 04:43:39
74.125.155.113	False	30.0220742226	2017-04-02 04:44:09
193.12.211.113	True	0.378265142441	2017-04-02 04:44:10
195.140.173.200	True	0.306772947311	2017-04-02 04:44:10
173.252.75.49	False	30.0273590088	2017-04-02 04:44:40
192.169.255.15	True	0.267393112183	2017-04-02 04:44:40
209.99.17.12	True	0.201266050339	2017-04-02 04:44:41
199.59.149.243	False	30.0148780346	2017-04-02 04:45:11
122.144.168.221	True	0.00358605384827	2017-04-02 04:45:11
216.117.191.5	True	0.260405778885	2017-04-02 04:45:11
45.63.127.242	True	0.0478491783142	2017-04-02 04:45:11
118.67.248.62	True	0.29593706131	2017-04-02 04:45:11
46.16.61.15	True	0.341665029526	2017-04-02 04:45:12
112.17.252.213	True	0.00596904754639	2017-04-02 04:45:12
77.78.104.200	False	30.0203499794	2017-04-02 04:45:42
61.142.254.205	True	0.0299670696259	2017-04-02 04:45:42
104.238.108.9	True	0.207769155502	2017-04-02 04:45:42
121.41.37.178	True	0.00642704963684	2017-04-02 04:45:42
213.186.33.34	True	0.271049976349	2017-04-02 04:45:42
45.32.45.69	True	0.0467879772186	2017-04-02 04:45:42
96.31.88.10	True	0.257784128189	2017-04-02 04:45:42
58.83.146.253	True	0.0356299877167	2017-04-02 04:45:42
96.31.88.9	True	0.234013080597	2017-04-02 04:45:43
202.60.197.166	True	0.0803020000458	2017-04-02 04:45:43
96.31.88.13	True	0.244061946869	2017-04-02 04:45:43
200.147.0.24	True	0.357059001923	2017-04-02 04:45:43
54.236.203.77	True	0.373558044434	2017-04-02 04:45:44
166.62.41.65	False	0.166221141815	2017-04-02 04:45:44
61.129.47.26	True	0.0031909942627	2017-04-02 04:45:44
204.155.149.130	False	30.0240819454	2017-04-02 04:46:14
54.169.3.183	True	0.14222407341	2017-04-02 04:46:14
217.70.142.75	True	0.279161214828	2017-04-02 04:46:14
123.214.170.36	True	0.0472481250763	2017-04-02 04:46:14
107.23.240.247	True	0.307313919067	2017-04-02 04:46:15
218.145.71.145	True	0.0382571220398	2017-04-02 04:46:15
69.171.248.128	False	30.0273880959	2017-04-02 04:46:45
46.166.185.25	True	0.18196105957	2017-04-02 04:46:45
96.31.88.11	True	0.228760957718	2017-04-02 04:46:45
66.220.147.33	False	30.0267291069	2017-04-02 04:47:15
199.16.128.196	True	0.270979881287	2017-04-02 04:47:15
199.101.133.59	False	30.0287179947	2017-04-02 04:47:45
195.110.124.137	True	0.372847080231	2017-04-02 04:47:46
104.219.249.165	True	0.28217291832	2017-04-02 04:47:46
210.207.102.157	True	0.027792930603	2017-04-02 04:47:46
31.31.205.2	True	0.286495923996	2017-04-02 04:47:46
96.31.88.5	True	0.21720290184	2017-04-02 04:47:47
104.199.18.26	True	0.338891029358	2017-04-02 04:47:47
188.95.113.85	True	0.213397979736	2017-04-02 04:47:47
54.174.80.143	True	0.385432958603	2017-04-02 04:47:48
208.87.38.37	False	30.0164530277	2017-04-02 04:48:18
217.19.248.130	True	0.287403106689	2017-04-02 04:48:18
69.171.229.34	False	30.0301480293	2017-04-02 04:48:48
64.124.14.21	True	0.187318086624	2017-04-02 04:48:48
64.99.63.14	False	30.0235240459	2017-04-02 04:49:18
54.84.178.253	True	0.386759996414	2017-04-02 04:49:19
216.239.34.22	True	0.0324940681458	2017-04-02 04:49:19
202.85.221.165	True	0.0253698825836	2017-04-02 04:49:19
104.238.108.2	True	3.28192090988	2017-04-02 04:49:22
80.92.65.35	True	0.306147098541	2017-04-02 04:49:22
122.114.39.224	True	0.0326220989227	2017-04-02 04:49:22
112.213.82.77	False	30.0261199474	2017-04-02 04:49:52
213.174.133.112	True	0.246473073959	2017-04-02 04:49:53
104.238.108.7	True	0.20286989212	2017-04-02 04:49:53
46.51.219.11	True	0.133147954941	2017-04-02 04:49:53
50.75.34.14	True	0.253921031952	2017-04-02 04:49:53
62.116.136.193	True	0.296467065811	2017-04-02 04:49:53
46.29.103.69	True	0.285130023956	2017-04-02 04:49:54
163.44.75.32	True	0.0463519096375	2017-04-02 04:49:54
66.230.233.15	True	0.230817079544	2017-04-02 04:49:54
37.152.88.146	True	0.213917970657	2017-04-02 04:49:54
203.246.167.231	True	0.0422959327698	2017-04-02 04:49:54
205.178.188.12	True	0.232549905777	2017-04-02 04:49:54
64.99.63.15	True	0.23827290535	2017-04-02 04:49:55
54.221.204.205	True	0.348554134369	2017-04-02 04:49:55
205.178.188.57	True	0.268716812134	2017-04-02 04:49:55
117.25.143.59	True	0.0199580192566	2017-04-02 04:49:55
50.56.221.45	True	0.184275865555	2017-04-02 04:49:55
213.249.64.245	True	0.303108930588	2017-04-02 04:49:56
208.80.4.90	True	0.139536142349	2017-04-02 04:49:56
54.187.59.119	True	0.365874052048	2017-04-02 04:49:56
125.65.112.12	True	0.0422878265381	2017-04-02 04:49:56
72.46.65.66	True	0.247333049774	2017-04-02 04:49:57
108.160.169.55	False	30.0279259682	2017-04-02 04:50:27
165.160.32.149	True	0.251210927963	2017-04-02 04:50:27
180.149.247.212	True	0.324595928192	2017-04-02 04:50:27
212.20.161.66	True	0.18373298645	2017-04-02 04:50:27
212.69.172.107	True	0.249506950378	2017-04-02 04:50:28
195.253.23.173	True	0.285367965698	2017-04-02 04:50:28
213.145.228.50	True	0.221316814423	2017-04-02 04:50:28
198.41.246.10	True	0.192394018173	2017-04-02 04:50:28
54.153.34.12	True	0.296469926834	2017-04-02 04:50:29
98.124.207.24	True	0.158710956573	2017-04-02 04:50:29
64.99.63.20	True	0.224600791931	2017-04-02 04:50:29
210.156.80.131	True	0.0372500419617	2017-04-02 04:50:29
31.13.82.17	False	30.0279200077	2017-04-02 04:50:59
